2.34695	3
2.347	2
2.3471	4
2.34715	4
2.3472	4
2.34725	2
2.34735	3
2.34745	3
2.3475	2
2.34755	2
2.34765	2
2.3477	4
2.34775	6
2.3478	2
2.34785	2
2.3479	5
2.34795	4
2.348	6
2.34805	2
2.3482	3
2.3483	1
2.34835	7
2.3484	2
2.34845	4
2.3485	2
2.34855	6
2.3486	5
2.3487	2
2.34875	1
2.3488	2
2.34885	2
2.3491	2
2.34915	2
2.3492	1
2.34925	1
2.34935	3
2.3494	4
2.34955	6
2.3496	4
2.34965	4
2.34975	2
2.3498	6
2.34995	2
2.35005	4
2.3501	1
2.35015	2
2.35025	4
2.3504	2
2.35045	8
2.3506	2
2.35065	2
2.3507	2
2.35075	2
2.35085	2
2.3509	2
2.35095	2
2.35115	2
2.3512	3
2.35125	2
2.3514	3
2.3515	2
2.35155	2
2.3516	3
2.3517	4
2.3518	2
2.35185	2
2.352	2
2.35205	1
2.3523	2
2.3524	5
2.35245	2
2.3526	2
2.35265	5
2.35275	4
2.3528	2
2.35285	3
2.35295	2
2.353	2
2.3531	2
2.35335	4
2.3534	2
2.3535	3
2.35355	4
2.3536	2
2.3538	3
2.3539	2
2.354	2
2.35405	2
2.3542	2
2.35425	5
2.3543	2
2.3545	2
2.35455	9
2.3546	2
2.35465	2
2.35485	2
2.35495	2
2.35505	2
2.3551	2
2.35525	2
2.3553	4
2.35535	6
2.3557	2
2.35575	6
2.3558	3
2.35605	6
2.3562	2
2.35625	6
2.35635	2
2.35655	2
2.35685	4
2.3569	2
2.357	7
2.3571	3
2.35715	7
2.3573	3
2.35745	4
2.3575	8
2.35755	3
2.3576	5
2.3578	3
2.35785	2
2.3579	2
2.35795	2
2.358	2
2.35805	2
2.35825	2
2.3583	1
2.35835	2
2.3584	5
2.3585	1
2.3587	5
2.35885	4
2.3589	5
2.359	3
2.35905	4
2.3591	6
2.35915	1
2.3592	2
2.35925	2
2.3593	2
2.35935	6
2.3594	1
2.3595	4
2.3596	2
2.35965	2
2.35975	2
2.3598	4
2.35985	2
2.3599	2
2.36	3
2.3601	2
2.3602	6
2.36025	2
2.36055	2
2.3606	1
2.36065	4
2.36075	4
2.36085	6
2.3609	7
2.36095	4
2.36105	5
2.3611	6
2.36115	2
2.36125	2
2.3613	4
2.36135	8
2.36155	2
2.3616	2
2.3617	1
2.36175	2
2.362	1
2.36205	2
2.3621	3
2.36215	5
2.36225	2
2.3623	4
2.3624	4
2.36245	4
2.3626	1
2.36265	1
2.3627	7
2.36275	4
2.36285	2
2.36295	5
2.363	2
2.3631	2
2.36315	3
2.3632	2
2.36325	2
2.36345	2
2.36355	4
2.36365	2
2.36375	2
2.36385	2
2.3639	2
2.36395	2
2.364	2
2.3641	6
2.36415	2
2.3642	2
2.36425	6
2.3643	2
2.36435	3
2.36445	2
2.3645	2
2.36455	2
2.3646	2
2.3647	5
2.36475	2
2.3648	5
2.36495	2
2.3652	9
2.3653	2
2.3654	4
2.3656	2
2.36565	4
2.3657	3
2.36575	2
2.3659	2
2.36595	2
2.366	3
2.3661	2
2.36635	7
2.3664	4
2.3665	1
2.3666	1
2.36685	8
2.3669	2
2.367	2
2.36705	9
2.3671	2
2.36715	2
2.3672	5
2.36725	3
2.36735	6
2.3674	4
2.3676	5
2.36765	2
2.3677	3
2.36775	7
2.3678	5
2.36785	2
2.3679	7
2.36795	2
2.368	2
2.36805	2
2.3682	2
2.36825	2
2.3683	2
2.3685	2
2.36855	2
2.3686	2
2.36865	2
2.3687	2
2.36875	3
2.3688	1
2.36885	2
2.3689	2
2.36895	2
2.3693	4
2.3694	2
2.3695	2
2.36955	4
2.3697	2
2.36975	3
2.3698	2
2.36995	4
2.3701	5
2.37015	4
2.3702	2
2.37025	6
2.3704	3
2.37045	4
2.3706	2
2.37075	4
2.37095	2
2.371	2
2.3711	2
2.37115	1
2.3712	3
2.37135	2
2.3714	1
2.3715	3
2.3716	4
2.3718	5
2.37185	5
2.37205	6
2.3721	2
2.37215	1
2.3724	2
2.37245	2
2.3725	2
2.37255	5
2.3726	3
2.3727	2
2.3728	3
2.3729	2
2.37295	4
2.37305	2
2.3731	2
2.3733	2
2.3734	4
2.37345	1
2.3735	4
2.3736	2
2.3738	8
2.3739	2
2.37395	6
2.37415	2
2.37425	6
2.3743	4
2.37435	2
2.3744	4
2.37445	2
2.3745	8
2.3746	2
2.37475	2
2.37485	2
2.3749	1
2.37495	4
2.375	6
2.37505	1
2.37535	6
2.3754	4
2.37565	2
2.3759	2
2.37595	4
2.376	2
2.37605	2
2.3761	4
2.37625	1
2.3763	3
2.37635	4
2.3764	4
2.37645	2
2.37655	3
2.37675	5
2.3768	4
2.37685	6
2.37705	2
2.3772	4
2.3773	3
2.37735	5
2.3774	6
2.37745	8
2.3776	2
2.37775	2
2.3778	7
2.37785	1
2.378	2
2.37805	2
2.37815	3
2.37825	2
2.3783	2
2.3784	4
2.3785	3
2.37855	4
2.37865	2
2.3787	1
2.3788	3
2.3789	5
2.37895	2
2.379	3
2.3791	2
2.37915	3
2.3792	2
2.3793	3
2.3794	4
2.37955	2
2.3799	2
2.38	2
2.38005	7
2.38015	3
2.38025	3
2.3803	2
2.38045	7
2.38055	2
2.3806	3
2.38065	1
2.38075	2
2.3808	3
2.38085	4
2.381	2
2.38105	1
2.3811	2
2.38115	4
2.38135	4
2.3814	3
2.38155	2
2.38175	2
2.3818	2
2.38185	2
2.3819	2
2.3822	4
2.38225	4
2.3823	4
2.38235	2
2.3824	2
2.38245	2
2.3828	7
2.38285	3
2.3829	2
2.38295	2
2.383	6
2.38315	2
2.3832	2
2.38325	4
2.38335	4
2.38345	1
2.3835	2
2.38365	4
2.38375	3
2.38385	3
2.3839	3
2.38395	2
2.38405	5
2.38425	4
2.3843	4
2.38435	2
2.38445	1
2.38455	7
2.3846	2
2.3848	1
2.38485	4
2.3849	4
2.385	4
2.3852	2
2.38525	3
2.38535	2
2.3854	2
2.3855	3
2.3856	2
2.38565	2
2.3857	4
2.38575	3
2.38585	2
2.3859	2
2.38595	1
2.386	1
2.38605	2
2.38615	5
2.3862	2
2.38625	2
2.38645	3
2.3865	2
2.3866	2
2.38665	5
2.3867	4
2.3868	2
2.38685	1
2.3869	2
2.387	7
2.3871	2
2.3872	3
2.38725	2
2.3873	1
2.38735	2
2.3874	4
2.3875	3
2.38755	2
2.3876	3
2.3878	2
2.38785	4
2.38795	4
2.38805	1
2.38815	2
2.3883	2
2.38845	2
2.38855	2
2.38865	4
2.3887	2
2.3888	3
2.3889	2
2.38895	5
2.389	4
2.3892	2
2.38925	3
2.38935	1
2.3895	2
2.38955	2
2.3896	1
2.38965	3
2.3897	3
2.38975	4
2.38985	4
2.3899	6
2.38995	2
2.39	2
2.39015	3
2.3902	2
2.3903	2
2.3904	3
2.39055	2
2.3906	4
2.3907	5
2.39075	5
2.3908	2
2.39085	2
2.39095	2
2.391	6
2.3911	2
2.39115	4
2.39125	3
2.3913	3
2.39145	1
2.3915	3
2.39155	4
2.3917	2
2.39175	4
2.3919	2
2.39205	6
2.39215	1
2.3922	4
2.3925	4
2.39255	2
2.3928	3
2.3929	2
2.39305	3
2.3931	3
2.39315	6
2.39325	4
2.39365	4
2.39405	2
2.3941	2
2.39435	1874
2.3944	2
2.39445	5
2.3945	2
2.39455	4
2.39465	4
2.3947	4
2.39475	2
2.39485	2
2.3949	2
2.395	2
2.39505	2
2.3951	2
2.39515	4
2.39525	2
2.3953	2
2.3954	5
2.3955	4
2.3957	5
2.39575	3
2.3958	4
2.39585	2
2.3959	6
2.39595	2
2.39605	2
2.3961	2
2.3963	2
2.3964	2
2.39655	2
2.39665	6
2.3968	4
2.39705	2
2.3971	3
2.39735	6
2.3974	4
2.39745	1
2.3975	3
2.39755	2
2.39775	5
2.39785	1
2.39795	8
2.39805	3
2.3981	7
2.3982	2
2.39835	2
2.39865	4
2.3987	5
2.39875	5
2.39885	2
2.39895	4
2.399	4
2.39905	4
2.3992	2
2.3994	2
2.3995	2
2.39955	1
2.39965	2
2.3998	4
2.3999	2
2.39995	2
2.4	2
2.40005	1
2.4001	3
2.40015	2
2.4002	2
2.40025	2
2.4003	3
2.4004	2
2.40055	2
2.4006	3
2.40065	4
2.4008	4
2.40085	4
2.40095	2
2.40115	2
2.4012	1
2.4014	4
2.40145	6
2.4015	2
2.40155	2
2.4016	2
2.40165	7
2.4017	3
2.4018	2
2.402	4
2.40205	2
2.4022	2
2.40225	2
2.4023	1
2.40235	5
2.4024	3
2.40245	2
2.4025	5
2.4026	2
2.40265	3
2.4027	4
2.40285	4
2.4029	5
2.403	4
2.40305	2
2.4031	4
2.40315	1
2.40325	4
2.4033	4
2.40335	2
2.40345	1
2.40355	4
2.40365	3
2.4037	2
2.4039	1
2.404	2
2.4041	5
2.40415	6
2.4042	2
2.4043	2
2.40445	8
2.40455	5
2.4047	2
2.40475	2
2.4051	2
2.40515	4
2.4053	2
2.40535	2
2.40545	6
2.4055	2
2.40555	3
2.40565	2
2.4057	2
2.40575	2
2.4058	5
2.4059	2
2.40605	3
2.40615	2
2.4063	2
2.4064	2
2.40645	2
2.40655	2
2.40665	2
2.4067	5
2.40675	2
2.40695	2
2.40705	3
2.40715	2
2.4072	2
2.40725	2
2.4073	2
2.40745	3
2.40765	2
2.4077	5
2.40775	3
2.40785	4
2.408	4
2.40805	1
2.4081	4
2.4082	6
2.4083	2
2.4084	2
2.4085	4
2.40855	3
2.4086	3
2.40865	8
2.4087	2
2.40875	2
2.4088	3
2.4089	3
2.40895	2
2.40905	2
2.4091	2
2.40915	2
2.40925	1
2.4096	2
2.4098	5
2.40985	3
2.40995	2
2.41005	2
2.4102	2
2.41025	1
2.4103	4
2.41035	2
2.4104	3
2.41055	2
2.4106	2
2.41095	2
2.41125	2
2.4113	3
2.41135	2
2.4118	2
2.41185	2
2.4119	2
2.412	4
2.41215	4
2.4122	2
2.41225	2
2.4124	2
2.41245	2
2.4125	2
2.41265	2
2.4128	4
2.41285	3
2.4129	5
2.413	2
2.4131	2
2.41335	4
2.4134	1
2.4136	2
2.41365	2
2.4137	4
2.4138	2
2.41385	2
2.4139	2
2.41395	4
2.4141	7
2.41415	2
2.4142	1
2.41425	1
2.41435	3
2.4144	1
2.41445	1
2.4145	2
2.41465	2
2.4147	2
2.41475	2
2.4148	2
2.41495	2
2.415	2
2.41505	5
2.4151	2
2.4152	2
2.4153	2
2.41565	2
2.41575	4
2.41585	2
2.4159	3
2.41595	2
2.41605	2
2.41615	2
2.4164	5
2.41655	4
2.4166	2
2.4167	4
2.4168	2
2.41685	2
2.417	2
2.41705	2
2.4171	7
2.41725	2
2.41735	3
2.4174	4
2.41745	3
2.4175	2
2.41755	2
2.4176	2
2.41765	3
2.41775	2
2.41785	1
2.41805	2
2.4181	3
2.41815	2
2.4182	5
2.4183	3
2.41855	2
2.4186	2
2.41865	2
2.41875	2
2.4188	1
2.41885	3
2.419	3
2.41905	2
2.4192	1
2.41925	3
2.4193	2
2.4194	2
2.41945	2
2.4195	2
2.41955	2
2.4196	4
2.4197	4
2.41975	2
2.4198	4
2.4199	2
2.42	1
2.42005	4
2.4202	1
2.42025	2
2.4203	2
2.42035	2
2.42045	4
2.42055	1
2.4206	3
2.42065	2
2.42075	2
2.42085	2
2.4209	2
2.42105	8
2.4212	2
2.42125	2
2.42135	1
2.4214	4
2.4215	2
2.42155	2
2.4216	2
2.42165	2
2.4217	2
2.42175	2
2.42185	2
2.4219	4
2.422	6
2.42205	2
2.4221	5
2.42215	4
2.4222	2
2.42235	2
2.4224	4
2.42265	4
2.42275	7
2.4228	2
2.42285	6
2.4229	3
2.423	6
2.42305	2
2.42315	8
2.42325	2
2.42335	3
2.42345	1
2.4235	6
2.4236	2
2.42365	5
2.4239	4
2.42395	2
2.42415	2
2.42435	2
2.4244	3
2.42445	2
2.4245	2
2.42455	2
2.42465	2
2.4248	1
2.42485	7
2.4249	2
2.42505	4
2.42515	2
2.4252	4
2.42535	6
2.42545	2
2.4255	2
2.42555	3
2.4257	2
2.4258	2
2.42585	3
2.426	2
2.4261	4
2.4263	3
2.42635	3
2.4264	2
2.42665	2
2.42685	4
2.4269	1
2.42695	4
2.427	2
2.4273	2
2.42755	2
2.4276	4
2.42775	3
2.4278	4
2.4279	2
2.42795	4
2.42815	3
2.4282	2
2.42825	2
2.42835	2
2.4284	3
2.42855	6
2.42875	2
2.4288	2
2.42885	2
2.4289	2
2.42905	2
2.42915	8
2.42925	2
2.4293	4
2.42935	2
2.4294	4
2.42945	2
2.4295	4
2.4296	2
2.42975	3
2.4299	2
2.42995	2
2.43	2
2.43005	2
2.43015	1
2.4302	2
2.4303	2
2.43035	3
2.4304	3
2.4305	2
2.43055	3
2.4306	1
2.43085	2
2.431	2
2.4311	1
2.43115	5
2.4313	1
2.4314	2
2.43145	6
2.4315	6
2.43155	4
2.4316	3
2.43175	4
2.4318	2
2.4319	2
2.4321	2
2.4322	5
2.4323	2
2.43235	3
2.4324	6
2.4326	1
2.43275	2
2.43285	2
2.4329	2
2.43295	6
2.433	2
2.4331	4
2.43315	2
2.4332	1
2.4333	3
2.43335	6
2.4334	4
2.43345	3
2.4335	7
2.43355	6
2.43385	4
2.43405	2
2.4342	2
2.4343	2
2.4344	1
2.4345	4
2.4346	1
2.43465	4
2.4347	2
2.43475	3
2.43485	4
2.43495	2
2.435	4
2.43505	2
2.43515	2
2.4352	4
2.43525	4
2.4353	4
2.43535	1
2.43545	2
2.4356	2
2.43565	2
2.4358	2
2.43585	2
2.4359	4
2.43595	2
2.4361	2
2.43615	3
2.43625	4
2.4363	2
2.4364	4
2.43645	2
2.43655	2
2.4366	6
2.43665	2
2.4367	2
2.43675	4
2.4368	4
2.4369	2
2.43695	2
2.43705	2
2.4372	4
2.43725	2
2.4373	3
2.4374	4
2.43745	4
2.43755	4
2.43765	4
2.4378	3
2.4379	2
2.43805	2
2.43815	3
2.43825	4
2.4383	3
2.43835	4
2.43845	6
2.4385	2
2.4387	2
2.43875	2
2.4388	1
2.4389	1
2.43905	2
2.4391	2
2.43915	2
2.43925	2
2.4395	2
2.4396	1
2.43985	2
2.4399	2
2.44	2
2.44005	2
2.4401	2
2.44015	5
2.4402	1
2.44025	7
2.44045	3
2.44065	2
2.4407	1
2.44075	2
2.44085	2
2.4409	2
2.441	1
2.4411	4
2.44115	1
2.4412	2
2.44125	4
2.44135	2
2.4414	3
2.4415	1
2.4416	2
2.44175	2
2.4418	2
2.4419	2
2.442	3
2.44225	2
2.4423	2
2.44235	3
2.4424	2
2.44245	3
2.4425	3
2.44255	2
2.4426	8
2.44265	2
2.4427	2
2.44275	2
2.44285	8
2.44295	2
2.44325	2
2.4433	2
2.4434	3
2.44345	2
2.44355	4
2.44365	3
2.4437	2
2.4439	1
2.44395	2
2.44425	6
2.4443	4
2.44435	4
2.4444	2
2.4445	8
2.4446	2
2.4447	2
2.44475	3
2.44495	5
2.44505	7
2.4451	2
2.4452	5
2.44525	2
2.4453	3
2.44535	2
2.4454	2
2.44545	4
2.4455	2
2.4456	1
2.44565	2
2.44575	2
2.4458	2
2.44585	2
2.4459	4
2.446	2
2.44625	3
2.4463	2
2.44635	4
2.4464	1
2.44645	2
2.4466	2
2.44665	2
2.44675	2
2.447	3
2.4471	4
2.44715	2
2.4472	2
2.4473	2
2.44735	2
2.44745	4
2.4475	4
2.44755	3
2.4476	5
2.44765	2
2.44785	2
2.4479	2
2.4481	2
2.44815	2
2.4482	2
2.44835	2
2.4485	2
2.44855	3
2.44865	4
2.4488	4
2.44905	2
2.4491	2
2.4492	2
2.4493	3
2.44935	2
2.4494	6
2.44945	1
2.44955	2
2.4496	6
2.4497	3
2.4498	2
2.4499	2
2.44995	8
2.45005	2
2.4501	2
2.45015	5
2.45035	4
2.4504	1
2.45045	4
2.45055	3
2.4506	3
2.45065	5
2.4507	4
2.45075	5
2.4509	2
2.45095	3
2.451	5
2.45105	3
2.4511	2
2.45115	3
2.4512	3
2.45125	2
2.45135	4
2.45145	1
2.4515	2
2.4516	1
2.4517	3
2.45175	2
2.45185	4
2.4519	5
2.452	4
2.45215	5
2.45225	4
2.4523	2
2.45235	2
2.45245	6
2.4525	3
2.4526	3
2.45265	2
2.45275	2
2.4529	2
2.45295	3
2.453	2
2.45305	1
2.4531	6
2.4532	4
2.45325	2
2.4533	4
2.45345	3
2.4535	2
2.45365	4
2.45385	3
2.454	2
2.45411471321696	1
2.4542	4
2.45425	6
2.4543	2
2.4544	2
2.45445	2
2.45455	1
2.4546	2
2.45475	2
2.4549	5
2.4552	1
2.4553	2
2.4554	3
2.45575	2
2.4558	4
2.45585	4
2.456	4
2.45605	2
2.45615	2
2.45625	2
2.45635	2
2.45645	4
2.4566	3
2.45665	1
2.4569	4
2.457	4
2.45705	3
2.4574	7
2.45745	7
2.4577	2
2.45775	2
2.45785	2
2.45795	3
2.45805	4
2.45815	5
2.4582	2
2.45835	2
2.4584	2
2.45845	3
2.4585	2
2.45855	2
2.45865	2
2.45875	1780
2.4589	2
2.45895	2
2.459	2
2.45905	2
2.45935	4
2.4594	2
2.45945	2
2.4595	2
2.4597	2
2.4599	2
2.45995	2
2.46	2
2.46025	2
2.46035	1
2.46045	4
2.4605	3
2.4606	4
2.46065	2
2.46075	2
2.4608	3
2.4609	3
2.461	2
2.46105	2
2.4611	2
2.4612	6
2.46125	2
2.4613	5
2.4614	2
2.46145	2
2.4615	3
2.46155	2
2.46165	7
2.4617	4
2.46175	2
2.4618	2
2.46185	2
2.462	2
2.46205	2
2.46215	5
2.4622	1
2.46225	4
2.4623	2
2.4625	2
2.46255	2
2.4626	3
2.46295	4
2.463	2
2.46315	6
2.4632	2
2.46325	2
2.4633	6
2.4634	2
2.4635	2
2.46355	3
2.4637	5
2.46375	6
2.4638	1
2.46385	2
2.4639	5
2.4641	2
2.46415	3
2.4642	2
2.4644	1
2.46455	2
2.4646	2
2.46475	2
2.4648	2
2.46485	1
2.4649	1
2.46495	8
2.46505	2
2.46515	2
2.4652	2
2.46525	2
2.4653	4
2.46535	2
2.4654	2
2.46545	2
2.46595	1
2.466	2
2.46605	2
2.4661	2
2.4662	4
2.46625	2
2.4663	2
2.46645	2
2.46655	2
2.46665	2
2.4668	5
2.467	2
2.4671	1
2.46715	2
2.4672	2
2.4673	1
2.4675	2
2.46755	4
2.4676	4
2.46765	2
2.46775	4
2.4678	6
2.468	2
2.46805	3
2.46815	6
2.46825	3
2.46835	2
2.4686	2
2.46865	2
2.46875	2
2.4689	4
2.46895	2
2.469	3
2.4692	5
2.4693	5
2.46945	2
2.4695	2
2.4696	4
2.46975	6
2.4698	2
2.46985	4
2.46995	1
2.47	2
2.47005	2
2.47025	2
2.47035	3
2.47055	1
2.4706	2
2.47075	4
2.4708	1
2.47085	4
2.4709	2
2.47095	2
2.47105	2
2.4711	2
2.47125	3
2.4713	8
2.4714	5
2.47145	3
2.4716	4
2.47165	1
2.4717	2
2.47175	5
2.4718	2
2.47185	2
2.47195	3
2.47205	2
2.4721	3
2.47215	2
2.4722	5
2.47225	2
2.4723	4
2.47235	2
2.47245	5
2.4725	4
2.4726	3
2.4727	7
2.47275	2
2.4728	2
2.473	2
2.47315	5
2.4732	8
2.47325	2
2.4733	2
2.47355	2
2.47375	3
2.4739	2
2.47395	2
2.474	3
2.4741	1
2.47425	2
2.47435	1
2.4744	2
2.47445	2
2.4745	3
2.47455	2
2.47475	2
2.47485	2
2.4749	1
2.475	6
2.47505	3
2.4751	1
2.47515	8
2.4752	2
2.47555	3
2.4756	5
2.47565	2
2.4757	2
2.47575	2
2.47585	3
2.4759	2
2.47595	1
2.4762	4
2.47625	4
2.4763	10
2.47635	6
2.4764	2
2.47655	2
2.47675	1
2.4768	2
2.477	2
2.47715	6
2.47725	2
2.47735	3
2.4774	2
2.4775	2
2.4776	2
2.47765	4
2.47775	2
2.4778	5
2.47785	2
2.4779	1
2.47805	2
2.4784	10
2.47845	4
2.4785	2
2.4786	2
2.4788	3
2.47885	2
2.4791	4
2.47915	2
2.4793	4
2.47935	3
2.4794	1
2.4795	2
2.47955	1
2.47985	6
2.47995	3
2.48	6
2.48005	2
2.4801	4
2.48015	2
2.4802	2
2.48025	4
2.48045	2
2.48065	3
2.4807	5
2.4808	2
2.48085	2
2.48095	2
2.4811	4
2.48115	5
2.4812	2
2.48125	8
2.4813	7
2.48135	2
2.4814	2
2.4815	3
2.48155	4
2.4816	3
2.48165	3
2.48175	3
2.48185	5
2.4819	2
2.48195	2
2.482	2
2.48215	4
2.48255	2
2.4826	2
2.48265	5
2.4827	1
2.4828	2
2.48295	2
2.483	2
2.48305	4
2.48315	2
2.4833	2
2.48335	2
2.4835	2
2.4836	2
2.4837	5
2.48375	2
2.4838	2
2.4839	2
2.48395	2
2.48415	4
2.48435	2
2.4845	4
2.48465	2
2.48475	2
2.4848	3
2.485	2
2.48515	6
2.4852	2
2.48565	6
2.4857	2
2.48575	2
2.4858	4
2.486	2
2.48625	4
2.4863	2
2.48635	2
2.4865	2
2.4866	4
2.4869	3
2.48695	4
2.4871	2
2.48715	2
2.4872	5
2.48725	7
2.4874	2
2.4875	2
2.48755	2
2.48765	2
2.4877	4
2.48775	2
2.48785	2
2.48795	3
2.48805	2
2.48815	5
2.48835	4
2.4884	4
2.48845	2
2.4885	3
2.48855	2
2.4888	2
2.48885	7
2.48895	4
2.4891	4
2.48915	5
2.4892	3
2.48935	1
2.4894	3
2.48945	2
2.4895	2
2.4898	3
2.48985	2
2.48995	3
2.4901	4
2.49015	2
2.4902	5
2.49025	2
2.49035	1
2.49045	2
2.4905	4
2.4906	4
2.4907	2
2.4908	4
2.49085	5
2.4909	2
2.49095	4
2.49125	2
2.4914	5
2.49145	3
2.4915	2
2.49155	6
2.49165	2
2.4917	2
2.49175	2
2.4919	2
2.49195	2
2.49205	3
2.4921	4
2.4923	3
2.4924	1
2.4925	2
2.4927	6
2.49275	2
2.4928	2
2.49295	2
2.493	2
2.49305	6
2.4931	4
2.49315	2
2.4932	2
2.4935	2
2.49355	2
2.4936	2
2.49375	4
2.49395	4
2.494	2
2.4945	4
2.49455	4
2.49465	2
2.4947	3
2.49485	2
2.4949	4
2.495	2
2.4951	4
2.49515	2
2.4955	2
2.4956	2
2.4957	4
2.49575	4
2.49585	6
2.4959	2
2.49595	4
2.49605	2
2.49615	2
2.4962	2
2.49645	6
2.4967	2
2.49675	2
2.4969	2
2.49695	3
2.4971	4
2.49715	2
2.4972	7
2.49735	4
2.49745	7
2.49755	2
2.4976	5
2.49775	2
2.49795	2
2.49805	3
2.49815	2
2.4982	2
2.4983	2
2.49845	5
2.4985	2
2.49865	3
2.49875	2
2.4988	2
2.49885	4
2.4989	2
2.499	2
2.49905	2
2.4991	2
2.49915	2
2.4992	5
2.49935	3
2.4994	6
2.49945	2
2.4995	2
2.49965	3
2.4997	2
2.4998	2
2.49985	2
2.49995	2
2.50005	3
2.5001	1
2.50025	2
2.50035	5
2.50045	2
2.5006	4
2.5007	1
2.5008	4
2.50085	1
2.501	2
2.5011	4
2.50115	2
2.5012	2
2.50145	3
2.5015	2
2.50155	2
2.50165	4
2.5019	2
2.50205	2
2.50215	4
2.5023	2
2.50235	5
2.5025	4
2.50255	2
2.5026	2
2.50265	2
2.5027	3
2.50315	3
2.5032	2
2.50335	2
2.5034	2
2.50345	2
2.50355	3
2.5036	3
2.5038	3
2.50385	4
2.5039	4
2.504	4
2.50405	1
2.5041	2
2.50415	5
2.5042	4
2.5043	2
2.5044	2
2.50465	4
2.5047	3
2.50475	2
2.5048	2
2.50485	2
2.50495	2
2.505	2
2.5052	2
2.50525	4
2.5053	3
2.50535	2
2.5054	3
2.50555	2
2.50575	4
2.5058	4
2.506	6
2.50605	4
2.50625	3
2.50635	2
2.5066	2
2.50665	3
2.50675	2
2.50685	2
2.5069	2
2.50695	2
2.50715	4
2.5073	2
2.50735	2
2.50745	4
2.50755	2
2.5076	2
2.5077	2
2.50775	2
2.5079	2
2.50805	2
2.5081	2
2.5082	2
2.50825	4
2.50835	2
2.5086	2
2.5087	2
2.50875	3
2.5089	4
2.50895	2
2.509	2
2.5092	2
2.5093	1
2.50945	2
2.50965	1
2.5099	2
2.51	2
2.51015	2
2.51035	4
2.5104	5
2.51055	4
2.5106	2
2.51115	7
2.51135	4
2.5114	2
2.51145	5
2.5116	2
2.51165	4
2.5117	4
2.5118	4
2.51185	3
2.5119	2
2.51195	2
2.5121	2
2.5122	3
2.51225	4
2.51235	2
2.5124	2
2.5126	3
2.51265	2
2.5127	2
2.5129	6
2.5131	2
2.51315	2
2.5132	2
2.51325	2
2.5133	4
2.5134	3
2.5137	2
2.51375	2
2.51385	4
2.5139	2
2.514	2
2.51405	2
2.51415	1
2.5142	2
2.51425	2
2.51435	2
2.5144	5
2.51445	2
2.5145	1
2.51455	4
2.51475	2
2.51495	2
2.5151	2
2.5152	2
2.51525	2
2.51535	4
2.51555	6
2.5156	2
2.5157	2
2.5158	4
2.5159	2
2.51595	2
2.5162	4
2.5163	5
2.5165	2
2.5166	2
2.51665	3
2.5167	2
2.51675	2
2.51695	4
2.51725	2
2.5173	6
2.51735	2
2.5175	4
2.51765	2
2.5177	2
2.51775	7
2.5179	2
2.51795	2
2.5182	2
2.51835	1
2.5185	2
2.51855	7
2.5186	2
2.51865	3
2.51905	2
2.5191	1
2.51915	1
2.5193	3
2.5194	2
2.5195	1
2.51955	2
2.5196	2
2.5197	5
2.51975	2
2.5198	2
2.52	3
2.5201	2
2.52025	7
2.5203	3
2.52045	2
2.52055	5
2.5206	4
2.5207	4
2.52075	4
2.52085	1
2.5209	5
2.521	3
2.5211	2
2.52115	2
2.5212	4
2.52125	2
2.52135	2
2.5214	6
2.5215	2
2.5217	2
2.5218	4
2.52185	1
2.5219	2
2.52195	5
2.522	5
2.5221	2
2.5222	4
2.5223	3
2.52235	2
2.5224	3
2.5225	3
2.52255	2
2.5228	6
2.5229	2
2.523	2
2.5232	4
2.52325	3
2.5234	2
2.52345	2
2.52375	2
2.5238	5
2.52395	4
2.524	2
2.52425	2
2.52435	2
2.5244	4
2.5246	2
2.5247	4
2.52475	3
2.5248	1
2.52485	2
2.5249	2
2.5252	2
2.52525	2
2.52535	3
2.52545	2
2.5255	4
2.52555	4
2.5256	3
2.5257	1
2.52575	2
2.5258	3
2.52625	1
2.5265	2
2.52665	2
2.52675	2
2.52685	2
2.52695	2
2.527	2
2.52715	2
2.5272	3
2.52725	2
2.5274	3
2.5278	1
2.5279	2
2.52825	2
2.5283	3
2.5287	4
2.52885	2
2.529	5
2.5291	2
2.5292	5
2.52925	2
2.5293	2
2.5294	2
2.5295	2
2.52955	2
2.52975	2
2.52995	2
2.53	3
2.5302	2
2.5303	4
2.5305	2
2.5307	3
2.53075	1
2.5308	2
2.53095	2
2.531	2
2.53105	3
2.53125	6
2.53135	6
2.5314	2
2.53165	9
2.5317	1
2.53175	2
2.53185	12
2.5319	5
2.532	2
2.5321	3
2.53215	2
2.53235	4
2.53255	2
2.5326	4
2.5328	3
2.53295	4
2.533	2
2.53305	3
2.5331	4
2.5332	2
2.5333	2
2.53335	4
2.53355	2
2.5336	5
2.53365	2
2.5338	4
2.53385	2
2.53395	2
2.534	1
2.53405	5
2.5341	2
2.5342	1
2.53425	2
2.5344	2
2.53445	2
2.5346	2
2.5347	2
2.53475	2
2.5348	2
2.53495	2
2.53515	2
2.53535	2
2.5354	2
2.5357	2
2.53575	4
2.5358	4
2.53585	2
2.5359	3
2.53595	2
2.5361	2
2.5363	2
2.53645	3
2.5365	2
2.53685	2
2.53695	1
2.53705	2
2.5371	2
2.53715	2
2.5372	5
2.5373	5
2.5374	2
2.53745	2
2.53755	4
2.53765	2
2.53775	4
2.5378	3
2.53785	4
2.538	3
2.53835	1
2.5384	2
